"Merkley","Merkley_office","897595735344128000","2017-08-15 23:07:54","RT @Indivisible_OR: .@IndivisibleTeam #Portland #charlottsville #pdx https://t.co/u95unNjtvR","","79","0"
"Merkley","Merkley_office","897587265957965824","2017-08-15 22:34:15","@choo_ek We must stand shoulder to shoulder against this hate &amp; intolerance in America. Now more than ever, we must keep fighting for justice for all","","83","289"
"Merkley","Merkley_office","897586693813006336","2017-08-15 22:31:58","Thank you @choo_ek for sharing your experience in this powerful thread. Tragic that Americans face bigotry and racism on a daily basis. https://t.co/Bv7jeQmDPW","","134","426"
"Merkley","Merkley_office","897577580701917185","2017-08-15 21:55:46","David Duke likes @realDonaldTrump's comments. Tells you all you need to know.","","891","2640"
"Merkley","Merkley_office","897561290566139905","2017-08-15 20:51:02","@realDonaldTrump Washington and Jefferson fought to create this country. Robert E. Lee and Stonewall Jackson fought to preserve slavery. Not the same!","","698","2390"
"Merkley","Merkley_office","897560638930599936","2017-08-15 20:48:26",".@realDonaldTrump, there is no moral equivalence between those who fight for civil rights and white supremacists.","","1136","3362"
"Merkley","Merkley_office","897560409548500993","2017-08-15 20:47:32","Trump just repeated his previous views of the moral equivalence of white supremacists and civil rights protesters in #Charlottesville.","","443","1209"
"Merkley","Merkley_office","897535123297521664","2017-08-15 19:07:03","Premiums will go up 20% next yr if @RealDonaldTrump cuts insurer payments. Some won't have coverage at all. This is what sabotage looks like https://t.co/p0skcXlZwK","","320","396"
"Merkley","Merkley_office","897516966226907136","2017-08-15 17:54:54","Since #DACA was implemented 5 years ago, 11k Oregon #Dreamers have contributed to our economy and the fabric of American life. #DefendDACA https://t.co/iYQsnRt6RF","","106","240"
"Merkley","Merkley_office","897503162197614592","2017-08-15 17:00:03","Clean energy significantly reduces electricity costs in Chile. Let’s make it happen here! #TodaysClimateFact https://t.co/FIU3VoWtT0","","56","152"
"Merkley","Merkley_office","897479948927152129","2017-08-15 15:27:48","For Jay from Eugene, #ACA is a lifeline. We cannot let GOP take us backwards in our fight for affordable, accessible care. #OregonACAStory https://t.co/0YNisu9Mla","","28","104"
"Merkley","Merkley_office","897192387134595073","2017-08-14 20:25:08","RT @AaronMesh: U.S. @SenJeffMerkley says Pres. Trump deserves ""no credit"" for denouncing white supremacists. Via @rachelamonahan. https://t…","","52","0"
"Merkley","Merkley_office","897192181533995008","2017-08-14 20:24:19","@SocialSecurity Nobody who works hard their whole life should have to worry about making ends meet in retirement. That’s why @SocialSecurity is so important https://t.co/TIBnUGiHo3","","59","123"
"Merkley","Merkley_office","897190544237047808","2017-08-14 20:17:49","Happy Birthday, @SocialSecurity! Hard work should be rewarded with dignity. I'll keep fighting to strengthen this key program. #SocSec82","","228","763"
"Merkley","Merkley_office","897173730794905601","2017-08-14 19:11:00","@realDonaldTrump Let's see action on Bannon and Miller, voter suppression, criminal justice, rights of immigrants and treatment of refugees.","","175","555"
"Merkley","Merkley_office","897172574534283268","2017-08-14 19:06:25",".@realDonaldTrump gets no credit for finally, under duress, meeting very low bar of denouncing Nazis. Actions speak louder than words…","","2142","7117"
"Merkley","Merkley_office","897141288025370625","2017-08-14 17:02:05","#ClimateAction has saved OR families millions while driving econ growth &amp; putting Oregonians to work. Let's keep it up! #TodaysClimateFact https://t.co/jnMXmG0aZb","","38","100"
"Merkley","Merkley_office","897127677596848130","2017-08-14 16:08:00",".@RealDonaldTrump- listen to this courageous young leader, who is asking you to #KeepItPublic! #MonumentalMonday https://t.co/AhKCOUcEqC","","155","364"
"Merkley","Merkley_office","897117805325291523","2017-08-14 15:28:47","We cannot let our guard down in this #healthcare battle. We must keep fighting for Americans like Myranda’s son from #PDX. #OregonACAStory https://t.co/Hb1LUvnLUJ","","56","186"
"Merkley","Merkley_office","896423168067477504","2017-08-12 17:28:32","Deeply disturbed by #Charlottesville white supremacist rally. Hate and intolerance have no place in our society.","","355","1088"
"Merkley","Merkley_office","896399631222923265","2017-08-12 15:55:01","Red or blue, everyone's concerned about @realDonaldTrump’s attacks on affordable, accessible #healthcare for all. https://t.co/Zpf321LhVk","","72","240"
"Merkley","Merkley_office","896378241119899648","2017-08-12 14:30:01","As we approach #SpiritOf45 Day, let's honor the brave WWII heroes who made tremendous sacrifices for our freedom: https://t.co/yADdtBom5A","","18","66"
"Merkley","Merkley_office","896112644536520704","2017-08-11 20:54:38","Happy #AmericanWindWeek! Transitioning to wind power and other sources of clean, #RenewableEnergy are critical steps in reaching #100by50. https://t.co/fsZiGtQIEB","","59","126"
"Merkley","Merkley_office","896054191902162944","2017-08-11 17:02:21","America should not withdraw from this global effort to help.","","25","123"
"Merkley","Merkley_office","896053739424858112","2017-08-11 17:00:34","The poorest countries have contributed least to climate change, but will face the worst impacts. #TodaysClimateFact https://t.co/pSK2tziyOy","","73","154"
"Merkley","Merkley_office","896028620501680131","2017-08-11 15:20:45","Becky’s friend’s life hangs in the balance of our fight to #SaveOurCare. @SenateGOP, I hope you’ll let this #OregonACAStory sink in. https://t.co/aVBb36Cnen","","33","63"
"Merkley","Merkley_office","895793107047940096","2017-08-10 23:44:54",".@SeaGrant is a textbook example of a smart investment in local communities that spurs economic growth. I'll keep fighting for this program. https://t.co/KO7sJ5xjm2","","36","92"
"Merkley","Merkley_office","895783258750947328","2017-08-10 23:05:46","The United States should never engage in the first use of nuclear weapons, nor threaten to. Period. End of story. https://t.co/rnpGQWTHag","","541","1503"
"Merkley","Merkley_office","895766888038453250","2017-08-10 22:00:43","We should not accept a sicker, poorer America hit by worse and more frequent disasters. We must #ActOnClimate.","","74","248"
"Merkley","Merkley_office","895765668783689728","2017-08-10 21:55:52","This is a big deal. In 2016, global warming broke 1°C.","","58","177"
"Merkley","Merkley_office","895764935464157185","2017-08-10 21:52:57","It’s official: 2016 was the hottest year on record, along with record sea levels, greenhouse gases and extreme droughts and floods. https://t.co/pV75YSJDvv","","272","359"
"Merkley","Merkley_office","895729274707103744","2017-08-10 19:31:15","It's great to have constituents stop and say hi while I stop for food between town halls! https://t.co/wauTMarwtp","","23","218"
"Merkley","Merkley_office","895691749036892161","2017-08-10 17:02:08","The U.S. is now producing 43X as much #solar and 7X as much #wind compared to 2007. #TodaysClimateFact @EnvAm
https://t.co/L6nism6Az8","","149","330"
"Merkley","Merkley_office","895675785205305344","2017-08-10 15:58:42","I hope so too, Brenda. You can bet I’ll keep fighting to #SaveOurCare. #OregonACAStory https://t.co/jNGzOxsqWg","","20","64"
"Merkley","Merkley_office","895657111958499329","2017-08-10 14:44:30","Trump admin.'s recent attack on voting rights is extremely dangerous for our democracy. We need voter empowerment, not voter suppression! https://t.co/RrS6shzntd","","587","1272"
"Merkley","Merkley_office","895486882171191296","2017-08-10 03:28:04","My last #townhall of the week: Yamhill County. Thanks to all who joined. Hearing from you is an essential part of our #WeThePeople democracy https://t.co/uM8WQJCw3n","","41","242"
"Merkley","Merkley_office","895470457721434112","2017-08-10 02:22:48","I stopped at Colonel James Nesmith dedication plaque on my way into my Polk County #TownHall.

Fun fact: Colonel Nesmith had my job in 1861! https://t.co/wNa9BTTjgZ","","14","104"
"Merkley","Merkley_office","895436121072709632","2017-08-10 00:06:22","Great to be back in Polk County, where I spoke with folks about infrastructure and concerns over @realDonaldTrump's harmful budget cuts. https://t.co/GWKyyPG3oX","","37","151"
"Merkley","Merkley_office","895397471974817793","2017-08-09 21:32:47","RT @NPWF: America’s women need #breastfeeding info and support, not obstacles. We must do more. #WellnessWed https://t.co/lUWmtOJXVQ","","12","0"
"Merkley","Merkley_office","895390225748328449","2017-08-09 21:04:00","Access to good health care should be a birthright of every American. https://t.co/V3cGSxrUej","","133","462"
"Merkley","Merkley_office","895375165432922113","2017-08-09 20:04:09","Thank you to all who turned out to my Lincoln County #TownHall to share your thoughts on #healthcare and getting money out of politics. https://t.co/4HtJQUha9b","","25","127"
"Merkley","Merkley_office","895352512391385090","2017-08-09 18:34:08","HAPPENING NOW: I’m hosting my 321st #TownHall – this time in Lincoln County! WATCH LIVE: https://t.co/Jhpw8LsszY","","32","103"
"Merkley","Merkley_office","895349564613562370","2017-08-09 18:22:25","Pit stop in Lincoln County on my way to my #TownHall in Newport. If you can’t make it, you can tune in on FB Live: https://t.co/EnKMbD4lTE https://t.co/SwfscI57wV","","20","86"
"Merkley","Merkley_office","895336268652871680","2017-08-09 17:29:35","In our ""We the People"" republic, the president should fight for voter empowerment, not voter suppression. https://t.co/TUG6yl4TDA","","88","193"
"Merkley","Merkley_office","895330098487771136","2017-08-09 17:05:04",".@realDonaldTrump would turn wilderness to coal mines. Egregious giveaway of public trust and welfare. #TodaysClimateFact https://t.co/f2ICDe0ygJ","","245","343"
"Merkley","Merkley_office","895313800793964545","2017-08-09 16:00:18","Kicking off day two of town halls this week in Newport. Watch LIVE at 11:30 am PT: https://t.co/GkLHdexFN3","","10","61"
"Merkley","Merkley_office","895306492563390465","2017-08-09 15:31:16","The #ACA has literally been a lifesaver. I’ll keep fighting to make sure that its protections are not going to go anywhere. #OregonACAStory https://t.co/FQeADVxekP","","44","172"
"Merkley","Merkley_office","895082659222867968","2017-08-09 00:41:50","@realDonaldTrump @basicrights ""My nightmare is the day he [trans son] learns that he is under assault, b/c of something that is completely outside of his control”-Colleen https://t.co/MYKozanUMT","","19","97"
"Merkley","Merkley_office","895078318327951360","2017-08-09 00:24:35","@realDonaldTrump @basicrights ""We feel strongly that trans people shouldn't be forced to hide in the shadows” -Colleen, whose son Eli is #trans #TransRightsAreHumanRights https://t.co/wIvjNdO1CZ","","23","154"
"Merkley","Merkley_office","895077689492623362","2017-08-09 00:22:05","@realDonaldTrump @basicrights ""Anybody who is fit to serve should be allowed to serve. There is no excuse for discrimination."" - Shannon, air force veteran https://t.co/GznySeiooD","","32","97"
"Merkley","Merkley_office","895074785301905408","2017-08-09 00:10:33","@realDonaldTrump @basicrights ""Americans should be allowed to serve openly...&amp; should be judged for their qualifications, nothing more, nothing less"" -Nancy, @basicrights https://t.co/pkg9071DZG","","24","77"
"Merkley","Merkley_office","895073391606091777","2017-08-09 00:05:00","@realDonaldTrump @basicrights We must ensure once and for all that discrimination has no place in America. It's time to pass my #EqualityAct to ban #LGBTQ discrimination. https://t.co/6q8rD4FJXv","","43","99"
"Merkley","Merkley_office","895070863510433792","2017-08-08 23:54:58","@realDonaldTrump @basicrights We must fight for the rights of every American who is willing to fight for us! #ProtectTransTroops","","25","104"
"Merkley","Merkley_office","895070442343497728","2017-08-08 23:53:17","@realDonaldTrump @basicrights We can’t let this #trans ban-by-tweet actually become real policy guidance that would have a powerful and upsetting impact on our military. https://t.co/cdpwofBshB","","30","99"
