"Booker","Booker_staff","860094492963205120","2017-05-04 11:31:21",".@CoryBooker on @allinwithchris: ""For a thriving nation, health care must be a right"" https://t.co/BRUzPo7AoD","","110","216"
"Booker","Booker_staff","859950533674766336","2017-05-04 01:59:18",".@CoryBooker on @allinwithchris: ""This craven bill coming to vote tomorrow is cruel and wrong to tens of millions of Americans"" https://t.co/0Ad6VRmDOn","","754","1446"
"Booker","Booker_staff","859903769168969728","2017-05-03 22:53:29","Cosponsoring the new PROSPERS Act by @MartinHeinrich &amp; @ChrisMurphyCT to make sure Republicans can't harm Americans saving for retirement. https://t.co/xqI88oiikP","","90","224"
"Booker","Booker_staff","859903623828037632","2017-05-03 22:52:54","Difficult to understand why Republicans would actively try to hurt retirement savings of millions of hardworking Americans. Why?","","53","132"
"Booker","Booker_staff","859903527111593984","2017-05-03 22:52:31","Saving for retirement is an essential part of the American Dream. But Republicans just voted to undermine retirement savings for millions. https://t.co/UehuiYf9gZ","","246","282"
"Booker","Booker_staff","859815538050162688","2017-05-03 17:02:53","RT @HRC: .@HRC thanks longtime #LGBTQ advocate @CoryBooker for supporting the Equality Act https://t.co/yyiIiAGxh3 #EqualityForward https:/…","","191","0"
"Booker","Booker_staff","859791386723352581","2017-05-03 15:26:55","RT @deray: @JoeBudden Yes! @CoryBooker and @ASlavitt were on the first episode, here's the link: https://t.co/ki9bgClPx6","","36","0"
"Booker","Booker_staff","859791299385360387","2017-05-03 15:26:34","RT @jonfavs: People! The first episode of @deray's #PodSaveThePeople is UP - w/special guests @SenBookerOffice and @ASlavitt: https://t.co/…","","199","0"
"Booker","Booker_staff","859789156993687557","2017-05-03 15:18:03","RT @RepCummings: Moved by @jimmykimmel’s story. Working day &amp; night to protect people w/preexisting conditions. We should never go back to…","","2287","0"
"Booker","Booker_staff","859769584286564352","2017-05-03 14:00:17","On World Press Freedom Day, never forget America is a democracy built on the importance and integrity of a free press. #PressFreedom https://t.co/sUeVwIZuFi","","511","1229"
"Booker","Booker_staff","859530539983937537","2017-05-02 22:10:24",".@CoryBooker introduces #EqualityAct: ""When justice is denied to anyone 
it undermines justice for everyone."" https://t.co/NdXpaNHyd9","","1296","2985"
"Booker","Booker_staff","859529347350310912","2017-05-02 22:05:40","RT @ArianaSpawn: Young constituent mail is the best. https://t.co/IF96RBdONF","","32","0"
"Booker","Booker_staff","859515881583513605","2017-05-02 21:12:09",".@CoryBooker, @PattyMurray, @SenGillibrand urge OMB to maintain revision of employment form to improve wage data: https://t.co/xsncrMY7nw","","9","26"
"Booker","Booker_staff","859449000507920384","2017-05-02 16:46:24","RT @OfficialCBC: .@EnebongEphraim #StayWoke https://t.co/mfvxsqMR2u","","16","0"
"Booker","Booker_staff","859448154151952384","2017-05-02 16:43:02","RT @OfficialCBC: .@ACTforEducation #StayWoke https://t.co/Fr0jFk0xEd","","17","0"
"Booker","Booker_staff","859448103845416960","2017-05-02 16:42:50","RT @OfficialCBC: .@RepBarbaraLee #StayWoke https://t.co/SPa9q0XyU4","","43","0"
"Booker","Booker_staff","859448087634481154","2017-05-02 16:42:46","RT @OfficialCBC: .@KristenClarkeJD #StayWoke https://t.co/Fp6sMQaZLI","","24","0"
"Booker","Booker_staff","859448071297650688","2017-05-02 16:42:42","RT @OfficialCBC: .@InTheBlackPdcst #StayWoke https://t.co/htn0KSPeUx","","10","0"
"Booker","Booker_staff","859448037256593408","2017-05-02 16:42:34","RT @OfficialCBC: .@Steiner_99 https://t.co/0lg8Q58Ref","","14","0"
"Booker","Booker_staff","859447735845613568","2017-05-02 16:41:22","RT @gov: 🚨 Q&amp;A Alert 🚨

Happening now: Members of the Congressional Black Caucus are hosting a Twitter town hall. Tweet your questions with…","","11","0"
"Booker","Booker_staff","859446597607968768","2017-05-02 16:36:51","RT @Lyncherator: .@CoryBooker taking over @OfficialCBC twitter account, talking education, civil rights tweet qs now! #staywoke https://t.c…","","3","0"
"Booker","Booker_staff","859446424941060096","2017-05-02 16:36:10","RT @OfficialCBC: .@Jones1213 #StayWoke https://t.co/apprslgUEi","","26","0"
"Booker","Booker_staff","859445755811069952","2017-05-02 16:33:30","RT @OfficialCBC: .@Political_Brew #StayWoke https://t.co/1MEYnPLZuz","","8","0"
"Booker","Booker_staff","859445591058903040","2017-05-02 16:32:51","RT @MonicaChon: Got questions for @corybooker? We're doing a twitter town hall with @OfficialCBC. Use the hashtag #staywoke https://t.co/Yr…","","8","0"
"Booker","Booker_staff","859445343292989440","2017-05-02 16:31:52","RT @OfficialCBC: @SenBookerOffice is ready to take your questions! #StayWoke https://t.co/xJMwxFcH0z","","6","0"
"Booker","Booker_staff","859445132701179909","2017-05-02 16:31:02","RT @OfficialCBC: .@LynneGee53 https://t.co/mo64ngzXjB","","6","0"
"Booker","Booker_staff","859444852156772353","2017-05-02 16:29:55","RT @OfficialCBC: .@joestarlight_ https://t.co/x9f7LZjZUV","","8","0"
"Booker","Booker_staff","859444612699762688","2017-05-02 16:28:58","RT @OfficialCBC: .@niya_144 #StayWoke https://t.co/KdLfkvHzW2","","13","0"
"Booker","Booker_staff","859410409006272512","2017-05-02 14:13:03",".@CoryBooker will be answering your questions on @POTUS 100 days in @OfficialCBC Town Hall today at 12:10pm ET—tweet your ?s using #StayWoke https://t.co/e9iITS86Nz","","47","88"
"Booker","Booker_staff","859398680289345536","2017-05-02 13:26:26","RT @OfficialCBC: On 5/2 from 11 - 5 tweet your ?s &amp; comments using the hashtag #StayWoke. Members will use @Twitter's video-reply technolog…","","155","0"
"Booker","Booker_staff","859131958131085314","2017-05-01 19:46:35",".@CoryBooker &amp; @SenatorMenendez at @EWRairport calling for greater airline accountability &amp; consumer protections for travelers https://t.co/amCz9zVIcM","","21","72"
"Booker","Booker_staff","859084742880370688","2017-05-01 16:38:58",".@CoryBooker, @SenatorMenendez, @FrankPallone &amp; Belmar Mayor @mattdohertynj cut ribbon on new Taylor Pavilion rebuilt after Superstorm Sandy https://t.co/8A1WCfxztp","","22","102"
"Booker","Booker_staff","859080876734500864","2017-05-01 16:23:36",".@CoryBooker, @SenatorMenendez &amp; @FrankPallone announce reintroduction of COAST Act banning offshore drilling in Atlantic Ocean https://t.co/VElIwLIHpU","","134","387"
"Booker","Booker_staff","859080847798009858","2017-05-01 16:23:29",".@CoryBooker statement on @realDonaldTrump offshore drilling Executive Order: https://t.co/vTlDRnMpB0","","68","171"
"Booker","Booker_staff","859078419790823426","2017-05-01 16:13:50","On #MayDay, @CoryBooker, @RepJayapal, @RepJudyChu urge DHS to increase transparency of US detention system: https://t.co/TCsOucXkpR","","66","178"
"Booker","Booker_staff","858731423259402241","2017-04-30 17:15:00","We must oppose any effort by @realdonaldtrump to dismantle the #AntiquitiesAct—our public lands should be protected: https://t.co/1H0BMcJ4q0","","254","507"
"Booker","Booker_staff","858697759104401409","2017-04-30 15:01:14","ICE agents must stop arresting immigrants at NJ courthouses which can undermine justice system in our state: https://t.co/RM5zb6d6Ue","","127","292"
"Booker","Booker_staff","858320284465721345","2017-04-29 14:01:17","Over 250k farmers, ranchers &amp; biz support our bill w/ @senmikelee to fix checkoff programs—here's why: https://t.co/sO0Re8Qz2M","","35","93"
"Booker","Booker_staff","858004181961117697","2017-04-28 17:05:12","We must #RaiseTheWage—proud to co-sponsor @SenSanders @PattyMurray bill to raise federal minimum wage to $15/hour: https://t.co/AfHhD5nRyf","","528","1717"
"Booker","Booker_staff","858003088455741440","2017-04-28 17:00:51","Grateful for the incredible work being done by @NJ_CASA #SexualAssaultAwarenessMonth","","21","113"
"Booker","Booker_staff","857719852747935744","2017-04-27 22:15:23","RT @SenFranken: Always glad to be able to serve in the Senate with @CoryBooker, &amp; especially glad I could participate in his surprise birth…","","155","0"
"Booker","Booker_staff","857694425446842369","2017-04-27 20:34:20","RT @CoryBooker: Thx staff &amp; @SenGillibrand @SenFranken @SenBrianSchatz @SenBobCasey @SenatorMenendez @maziehirono @amyklobuchar @MartinHein…","","245","0"
"Booker","Booker_staff","857624006643650561","2017-04-27 15:54:31",".@CoryBooker @SenSherrodBrown @SenatorDurbin to SEC: “No Legal Basis” for halting bipartisan conflict minerals rule: https://t.co/6tb8rQbOfw","","14","45"
"Booker","Booker_staff","857614437905072129","2017-04-27 15:16:30","RT @SenWhitehouse: .@nytimes Our bipartisan bill is an important start to tackling the global marine debris crisis https://t.co/4SUf6K0grX…","","30","0"
"Booker","Booker_staff","857614405860597760","2017-04-27 15:16:22","RT @SenWhitehouse: Here in Congress, there's a history of doing nothing on climate change. Dark, secret money has a lot to do with it. http…","","133","0"
"Booker","Booker_staff","857614146522816512","2017-04-27 15:15:20","RT @HumaneSociety: Wishing the happiest of birthdays to our 2017 Humanitarian of the Year, @CoryBooker! We are so grateful for what you do…","","121","0"
"Booker","Booker_staff","857612967579443201","2017-04-27 15:10:39","RT @SenWhitehouse: WATCH &amp; RT: Dark money -- funds that can't be traced -- is the reason Congress is failing to act on climate change. http…","","484","0"
"Booker","Booker_staff","857305002448228357","2017-04-26 18:46:55","RT @SenatorDurbin: I’m joining @SenSherrodBrown @CoryBooker in this effort. READ our new letter: https://t.co/5KBHgovLNy","","52","0"
"Booker","Booker_staff","857303862914535429","2017-04-26 18:42:23","RT @StarTalkRadio: Today's #SOS - A “Behind the Scenes” video of @neiltyson &amp; Senator @CoryBooker backstage at Monday's #StarTalkLive! http…","","10","0"
"Booker","Booker_staff","857286932837085184","2017-04-26 17:35:07","RT @NJTVNews: .@GovChristie, @CoryBooker Call for Federal Attention, Funding for Northeast Corridor @CruzNJTV @NJTRANSIT @Amtrak https://t.…","","30","0"
"Booker","Booker_staff","857281187915673602","2017-04-26 17:12:17","RT @josheidelson: Sponsors of Sanders &amp; Murray's new $15 minimum wage bill include Cory Booker, Sherrod Brown, Gillibrand, Harris, Tim Kain…","","43","0"
"Booker","Booker_staff","857280702403969025","2017-04-26 17:10:21","So-called 'conversion therapy' is fraud &amp; has no place in America—proud to join @TedLieu &amp; @PattyMurray to end it: https://t.co/tj0zGVkG9L","","228","614"
"Booker","Booker_staff","857280434442514432","2017-04-26 17:09:17","RT @ChadHGriffin: Fight continues to outlaw abusive practice of ""conversion therapy."" Thank you
@PattyMurray @CoryBooker @tedlieu! https://…","","72","0"
"Booker","Booker_staff","857278649820643328","2017-04-26 17:02:12","RT @DrLeanaWen: Exciting day of conversations to follow @voxdotcom's unconference. To come: @KasimReed @CoryBooker &amp; more! https://t.co/umK…","","3","0"
"Booker","Booker_staff","857273230888927232","2017-04-26 16:40:40","RT @SenCortezMasto: .@SenatorMenendez @SenBookerOffice &amp; I urged @NCAA to reevaluate its position preventing championship play in states w/…","","10","0"
"Booker","Booker_staff","857248908820480000","2017-04-26 15:04:01","RT @PattyMurray: Proud to join @CoryBooker and @RepTedLieu to put an end to “conversion therapy” once and for all. https://t.co/VcCR9EciOs","","299","0"
"Booker","Booker_staff","857248816973717504","2017-04-26 15:03:39","RT @RepTedLieu: Rep. Lieu introduces bill to ban so-called ""gay conversion therapy"" w/ Sen. @CoryBooker @PattyMurray: https://t.co/ztFv9GZc…","","60","0"
"Booker","Booker_staff","857248302521344001","2017-04-26 15:01:36","RT @tedlieu: Honored to introduce with @PattyMurray &amp; @CoryBooker legislation to ban conversion therapy nationwide. #BornPerfect  https://t…","","2276","0"
"Booker","Booker_staff","857027552824655872","2017-04-26 00:24:26","RT @CoryBooker: Thank you @nothingbutnets &amp; young activist, Andrew, for stopping by my office today and educating my staff &amp; me on #WorldMa…","","338","0"
"Booker","Booker_staff","856994758400630786","2017-04-25 22:14:07","RT @nothingbutnets: Anyone can join the fight to #defeatmalaria-just ask Sen @corybooker &amp; our young champion, Andrew! #WorldMalariaDay #NB…","","83","0"
"Booker","Booker_staff","856906735617028098","2017-04-25 16:24:20","RT @SenatorHassan: I'm cosponsoring a bill with @CoryBooker &amp; @SenatorTimScott to boost job creation in economically distressed areas: http…","","89","0"
"Booker","Booker_staff","856559078683930624","2017-04-24 17:22:53","RT @SenateDems: All that, and President Trump plans to sign 4 more Executive Orders this week. #BrokenPromises #Trump100Days https://t.co/5…","","207","0"
"Booker","Booker_staff","855762899771547650","2017-04-22 12:39:09","Wishing everyone a Happy Earth Day 🌎  – from the beautiful Garden State of NJ! #MarchForScience https://t.co/vTpxJ0JzxG","","214","696"
