"Harris","Harris_office","935952234730459137","2017-11-29 19:22:56","Yesterday my office received 413 calls from Californians who oppose the Republican tax plan and 0 from constituents who support it. Californians know this plan is bad for their families.","","3992","12130"
"Harris","Harris_office","935925506800783361","2017-11-29 17:36:44","Yesterday, I introduced the bipartisan ENOUGH Act. Read about it here → https://t.co/47ZHIGb0lt","","241","743"
"Harris","Harris_office","935900207103045632","2017-11-29 15:56:12","When the President tweets anti-Muslim conspiracy theories that incite hate and embolden bigotry, we all must speak out. This is not who we are as a country.","","13944","41469"
"Harris","Harris_office","935640024128851970","2017-11-28 22:42:19","@tedcruz Update: https://t.co/pINiHyuQah","","51","330"
"Harris","Harris_office","935626400589021184","2017-11-28 21:48:11","That feeling when you finally have to make good on your World Series bet with @TedCruz. #GoDodgers https://t.co/fanILlItof","","124","872"
"Harris","Harris_office","935626354883813376","2017-11-28 21:48:00","House Republicans are giving a permanent tax break for corporations, but won’t let teachers keep a $250 deduction for school supplies. https://t.co/3MkSPI0QSG","","1550","1958"
"Harris","Harris_office","935590710350417920","2017-11-28 19:26:22","Headed into a Senate Budget Committee vote on this Republican plan that could raise taxes on millions of families. I’ll be voting NO.","","2495","12913"
"Harris","Harris_office","935558760269008896","2017-11-28 17:19:24","I’m joining @SenSanders to introduce this legislation to help Puerto Rico. Our fellow Americans are facing a humanitarian crisis. They need the help of their government, right now. https://t.co/tIw423SWgz","","1391","4495"
"Harris","Harris_office","935541975914352641","2017-11-28 16:12:43","Perpetrators of exploitation who seek to humiliate and shame their victims must be held accountable. Today, I’m introducing a bipartisan bill called the ENOUGH Act that will crack down on these crimes. https://t.co/7VimyJewgW","","330","1064"
"Harris","Harris_office","935296179289632768","2017-11-27 23:56:00","Republicans have said their plan is a “tax cut for everyone.” It’s not. https://t.co/kRL2SeF0RK","","544","774"
"Harris","Harris_office","935280073447542785","2017-11-27 22:52:00","By 2019, Americans earning less than $30,000 a year will be worse off under the Senate GOP tax bill… but corporations will still have big, permanent tax cuts.","","2180","2897"
"Harris","Harris_office","935265633780092929","2017-11-27 21:54:38","“Sessions is methodically reshaping the Justice Department to reflect his nationalist ideology and hardline views.”

We can’t sleep on this. https://t.co/V3TpdlQVRX","","772","1108"
"Harris","Harris_office","935249229341175808","2017-11-27 20:49:27","@CFPB Mick Mulvaney, the man Trump is sending in to lead the @CFPB, has called it a “joke.” He’s flat-out wrong. The American people deserve someone who will stand up and fight for consumers.","","177","450"
"Harris","Harris_office","935249084318978051","2017-11-27 20:48:52","If we want to fight predatory behavior in the future, we need to maintain a strong @CFPB.","","108","393"
"Harris","Harris_office","935248922309742592","2017-11-27 20:48:13","When I was CA’s Attorney General, we had to fight tooth and nail to get relief for struggling families who were put in impossible financial positions by the foreclosure crisis, predatory for-profit colleges, payday lenders, the list goes on.","","112","264"
"Harris","Harris_office","935248701601275905","2017-11-27 20:47:21","The Consumer Financial Protection Bureau is a watchdog agency with the core mission to defend American consumers from predatory and fraudulent practices that can financially ruin you and your family.","","2761","7079"
"Harris","Harris_office","933481724507455489","2017-11-22 23:46:01","Guess what I'm getting ready to cook. #HappyThanksgiving https://t.co/cVfIV7J7LA","","177","1799"
"Harris","Harris_office","933463679244361728","2017-11-22 22:34:18","This man actually wrote a book titled “Redistricting and Representation: Why Competitive Elections Are Bad for America.”https://t.co/TvWieWsFDL","","740","1013"
"Harris","Harris_office","933446618023628802","2017-11-22 21:26:30","Ajit Pai is suggesting we should just trust the cable companies to do the right thing… These are the same companies that tell you they’re going to show up at your house between 12 and 3. https://t.co/eGdqaiv5wC","","5798","11554"
"Harris","Harris_office","933395761626275840","2017-11-22 18:04:25","“President Trump’s ‘appalling’ disregard for local fire victims” https://t.co/I2CSpNHwRL","","252","470"
"Harris","Harris_office","933073755395559424","2017-11-21 20:44:53","Here's the bottom line: the tax bill Senate Republicans are championing would give large tax cuts to the top 1% of Americans while raising taxes over the next decade on millions of families.","","1011","1997"
"Harris","Harris_office","933042211473805312","2017-11-21 18:39:32","RT @GeorgetownLaw: In multiple U.S jurisdictions, #moneybail systems trap low-level offenders who can't afford their freedom while awaiting…","","46","0"
"Harris","Harris_office","933026923667689474","2017-11-21 17:38:48","I voted against Ajit Pai for this very reason. If the FCC adopts this proposal, it will imperil the engine of California’s economy and the platform for our entrepreneurship and creativity. https://t.co/fByxTblHpK","","6289","11594"
"Harris","Harris_office","933020527454810112","2017-11-21 17:13:23","RT @SenSchumer: Bring this chart to Thanksgiving dinner. It’ll come in handy when that family member who always talks politics tells you th…","","4621","0"
"Harris","Harris_office","932706622555742208","2017-11-20 20:26:02","Yes, you can still enroll in Obamacare. In most states, the deadline to enroll is December 15. Visit https://t.co/xpFV3AWDwB &amp; enroll today. https://t.co/vBCz3YbZZd","","2917","3307"
"Harris","Harris_office","932633573902966784","2017-11-20 15:35:46","Happy 75th Birthday to @JoeBiden! https://t.co/fBRda0ri2f","","991","6815"
"Harris","Harris_office","931929698568949761","2017-11-18 16:58:49","“Feinstein, Harris request fee waivers for fire victims replacing immigration, citizenship documents” https://t.co/S6Php67AtA","","397","1195"
"Harris","Harris_office","931593803491921920","2017-11-17 18:44:05","#FlashbackFriday to the last time we beat back Republican attempts destroy the Affordable Care Act. It’s happening again with this Republican tax bill. Time to roll up our sleeves &amp; light up the phones. The voice of the people will continue to be heard on this. https://t.co/3vAntiJbhS","","372","707"
"Harris","Harris_office","931589660635213825","2017-11-17 18:27:37",".@RevJJackson will take on this fight with determination and grace, just as he has so many others. He and his family have my support and prayers.","","91","366"
"Harris","Harris_office","931581693626146816","2017-11-17 17:55:58","My colleague @SenSherrodBrown is right, if we want to cut taxes for the middle class we should do that, but that's not the priority of the Republican tax plan. https://t.co/5FTLxTj3mI","","1235","2478"
"Harris","Harris_office","931552358756167680","2017-11-17 15:59:24","Retweet if you would *not* benefit from a private jet tax break. https://t.co/jxAWezkbq8","","65739","34159"
"Harris","Harris_office","931263731308384260","2017-11-16 20:52:30","4. It taxes you on mortgage interest (you lose the mortgage interest deduction)
5. It caps property taxes, increasing taxes for Californians
6. Corporations will continue to use the state &amp; local deduction but individuals lose out
7. Taxes you on personal loss from wildfires","","629","894"
"Harris","Harris_office","931263164443963392","2017-11-16 20:50:15","Just a few reasons why the House GOP tax bill is bad for Californians:
 
1. It double taxes you on your state and local income taxes
2. It reduces the incentive for businesses to hire Veterans
3. It taxes you on student loan interest","","5072","7977"
"Harris","Harris_office","931247867985047552","2017-11-16 19:49:28","RT @cathleendecker: .@SenKamalaHarris re Franken: ""Sexual harassment and misconduct should not be allowed by anyone and it should not occur…","","91","0"
"Harris","Harris_office","931219737253736448","2017-11-16 17:57:41","We know what this Republican tax plan really is - a device to give tax cuts to the 1% while raising taxes on many middle class families and leaving 13 million more Americans without health insurance.","","1985","3867"
