"Gabbard","Gabbard_staff","710178261339344897","2016-03-16 18:57:46","In WWII, WASPs stepped up to serve. It's time we honor them w/ the respect they deserve #HR4336 #WomensHistoryMonth https://t.co/iVLKsLYXlO","","98","209"
"Gabbard","Gabbard_staff","710175701283020801","2016-03-16 18:47:36","RT @Oahu_DEM: FREE #Waianae Disaster Prep Workshop Wednesday March 16 at 6:30PM Waianae District Park. @MayorKirkHNL #NatlPrep  https://t.c…","","6","0"
"Gabbard","Gabbard_staff","710162218722201600","2016-03-16 17:54:01","RT @LeoShane: .@RepMcSally @SenJoniErnst @TulsiPress pushing for WASPs to be buried at Arlington, calling their exclusion unfair https://t.…","","18","0"
"Gabbard","Gabbard_staff","710131992604577793","2016-03-16 15:53:55","93% of keiki who regularly attend @BGCH graduate on time. Mahalo BGCH for your work to support our local families https://t.co/YRdelV49hv","","11","45"
"Gabbard","Gabbard_staff","709830999585251328","2016-03-15 19:57:52","We must never forget the high cost of war &amp; debt owed to our veterans. Intro'd resolution w/ @RepMarkTakai to commemorate #PearlHarbor75","","40","87"
"Gabbard","Gabbard_staff","709820831774466050","2016-03-15 19:17:28","Intro'd resolution w/ @RepMarkTakai to commemorate 75th Anniversary of #PearlHarbor this year, renewing our commitment to peace &amp; stability","","25","65"
"Gabbard","Gabbard_staff","709587978482483200","2016-03-15 03:52:12","2016 @CountyofMaui #StateoftheCounty address by Mayor Arakawa tonight 6-7pm. Mahalo @AkakuTV for the livestream! https://t.co/O7FTeaTMYT","","10","20"
"Gabbard","Gabbard_staff","708821746812624896","2016-03-13 01:07:28","Congrats @BGCBI 2016 #YouthOfTheYear Jordyn Alexandra ""Alex"" Brooks-Mathew! Mahalo for serving others! -TG https://t.co/4yaepSOTOH","","7","26"
"Gabbard","Gabbard_staff","708758621618905088","2016-03-12 20:56:38","Congrats @girlscoutshi ""Women of Distinction"" Beth Whitehead, Catherine Ngo, and Louise Ing! #WomensHistoryMonth https://t.co/fVaCF9rLKn","","12","30"
"Gabbard","Gabbard_staff","708744421550895104","2016-03-12 20:00:12","Vote for your favorite piece by #Hawaii high school artists in our #PeoplesChoice contest https://t.co/g0jbFzoEpL https://t.co/ufGceVdq3y","","4","14"
"Gabbard","Gabbard_staff","708455372269473792","2016-03-12 00:51:37","#Kauai ground was broken &amp; blessed today for Kaniko'o II, #kupuna affordable housing, w/ @MayorCarvalho, @USHUD -TG https://t.co/8bH5k1m1Ag","","14","46"
"Gabbard","Gabbard_staff","708427441723854849","2016-03-11 23:00:38","Happy #AlohaFriday! Choose your favorite piece by #Hawaii students in Rep. Tulsi Gabbard's #PeoplesChoice contest https://t.co/GPWgB4aPUI","","7","22"
"Gabbard","Gabbard_staff","708402283080511488","2016-03-11 21:20:40","@uhmanoa is holding its 4th Annual Hawai`i Sustainability in Higher Education Summit! https://t.co/Gedk4Cqt6U https://t.co/mMtoHvp0nT","","0","3"
"Gabbard","Gabbard_staff","708322235753299970","2016-03-11 16:02:35","Happy birthday to one of our awesome DC interns, Cydnee from Kailua! Mahalo for your hard work this semester -TG https://t.co/yxZnaPdIRG","","12","68"
"Gabbard","Gabbard_staff","708081194982748162","2016-03-11 00:04:47","E komo mai to the #veterans &amp; families visiting #Kauai through the #VacationsForWarriors program! Mahalo for your service, enjoy your stay!","","16","36"
"Gabbard","Gabbard_staff","708027946397597696","2016-03-10 20:33:11","Congrats #Robotics Team 434K Kalo Farmers of #Molokai Middle—Hawaii State VEX IQ Championship Excellence honorees! https://t.co/qgqLPKIE7M","","8","33"
"Gabbard","Gabbard_staff","707961808892633088","2016-03-10 16:10:23","Want to know more about what Rep. Tulsi Gabbard has been working on? Sign up for her e-newsletter updates: https://t.co/pUm7FuKj6M","","13","47"
"Gabbard","Gabbard_staff","707951691564331010","2016-03-10 15:30:11","Congrats Christine Alonzo, Evan Aquinde, &amp; Sydney Dempsey of #Maui who were selected as @reportinglabs fellows! https://t.co/qCqAaqlzWR -TG","","8","13"
"Gabbard","Gabbard_staff","707708332618981377","2016-03-09 23:23:09","Phishing has already quadrupled this tax season. Important tips and info to share with your loved ones #NCPW2016 https://t.co/9ufnxI2Srk","","10","28"
"Gabbard","Gabbard_staff","707603224572907521","2016-03-09 16:25:30","Rep Tulsi Gabbard announced 20 finalists in the 2016 Kaha Kiʻi Congressional Art Competition. Vote for your favorite!https://t.co/GPWgB4aPUI","","13","30"
"Gabbard","Gabbard_staff","707517589098881024","2016-03-09 10:45:12","Rep. Tulsi Gabbard launches #PeoplesChoice contest - choose your favorite piece by Hawaii high school artists! https://t.co/GPWgB3Tew8","","6","30"
"Gabbard","Gabbard_staff","707343933731246080","2016-03-08 23:15:10","In WWII, Women #AirForce Service Pilots blazed the trail for women in uniform. Working to pass HR4336 to honor them #InternationalWomensDay","","49","95"
"Gabbard","Gabbard_staff","707326563000455168","2016-03-08 22:06:08","Tomorrow @DCCAHawaii is hosting a free consumer protection fair from 10am-1pm at 335 Merchant St. Details: https://t.co/2Pul7dkfvW #NCPW2016","","4","18"
"Gabbard","Gabbard_staff","707249241417240576","2016-03-08 16:58:53","Good read in @StarAdvertiser on Ginsburg/Scalia friendship. Despite deep differences, a relationship of true respect https://t.co/3YHCOXRdl5","","3","15"
"Gabbard","Gabbard_staff","707233743040282625","2016-03-08 15:57:18","Congrats to @CountyofMaui small biz awardees, &amp; mahalo for helping to strengthen our local community #BuyLocal -TG https://t.co/R3VOpEyCGG","","2","21"
"Gabbard","Gabbard_staff","706859595453616129","2016-03-07 15:10:35","Progress we must continue. Introd bipartisan HIRE Vets Act w/ @RepPaulCook to encourage more businesses to #HireVets https://t.co/ztDLXcuSMd","","30","41"
"Gabbard","Gabbard_staff","705473381056036865","2016-03-03 19:22:15","Great to see Bill Aila of @dhhl! In #Hawaii DHHL manages over 200,000 acres of protected land across our islands -TG https://t.co/jJ3ZkCRxnC","","18","69"
"Gabbard","Gabbard_staff","705111934719361025","2016-03-02 19:26:00","Rep. Tulsi Gabbard spoke on the House floor to recognize #WomensHistoryMonth &amp; honor #Hawaii trailblazer Patsy Mink https://t.co/WgjqyJ7KVA","","43","94"
"Gabbard","Gabbard_staff","705106237390716929","2016-03-02 19:03:21","Hi @mayorpike2, just did! -TG https://t.co/x1o7OBF4UV","","2","25"
"Gabbard","Gabbard_staff","705063439845163008","2016-03-02 16:13:18","Thanks #DrSeuss for helping kids around the world fall in love with reading #ReadAcrossAmerica https://t.co/1x0ROIo8VP","","61","103"
"Gabbard","Gabbard_staff","704722223383318528","2016-03-01 17:37:25","Throughout her life &amp; 12 terms in Congress, Patsy Mink fought for equal access &amp; opportunity for all #WomensHistoryMonth","","26","52"
"Gabbard","Gabbard_staff","704346306966323200","2016-02-29 16:43:40","Thank you Senior Chief Byers (SEAL) for your service to our country &amp; congratulations on receiving the #MedalOfHonor today. We salute you.","","37","80"
"Gabbard","Gabbard_staff","704328253494992896","2016-02-29 15:31:56","RT @ronwileykong: #Kauai KPD OfficerOfTheMonth Sgt.Purisima@WakeUp2day  @dianeako @JaiCunningham2 @TaizoBraden @Kelly_Simek @KHONnews https…","","4","0"
"Gabbard","Gabbard_staff","703674421568000000","2016-02-27 20:13:50","Mahalo @GovHawaii &amp; @HHSgov - Hawaii secures federal support for Medicaid-Housing agency partnership (#healthcare for our #homeless) -TG","","20","59"
"Gabbard","Gabbard_staff","703359741200830465","2016-02-26 23:23:24","RT @Darcie_Kawamura: @MaryknollSchool #CivilAirPatrol cadets excited to see @TulsiPress in Washington DC! @CAPHawaii #thisismaryknoll https…","","17","0"
"Gabbard","Gabbard_staff","703315688262406144","2016-02-26 20:28:21","RT @DoDNatRes: Rep. Gabbard encouraged lawmakers to support long-term, sustainable solutions to fight #invasivespecies #NISAW https://t.co/…","","12","0"
"Gabbard","Gabbard_staff","703283028357988352","2016-02-26 18:18:34","Small biz owners in #Hawaii &amp; across the country are the backbone of our economy #EntrepreneurshipWeek https://t.co/ZqozYWW2Im","","25","48"
"Gabbard","Gabbard_staff","703275762225389570","2016-02-26 17:49:42","Thanks for your support @RepMcNerney! -TG #InvasiveSpeciesWeek  https://t.co/cNOcgEaLei","","11","26"
"Gabbard","Gabbard_staff","703263323794444289","2016-02-26 17:00:17","Intro'd HR3893 to help farmers, ranchers, &amp; land managers across the US reduce impact of harmful #InvasiveSpecies https://t.co/V7Jh4UpiLj","","8","20"
"Gabbard","Gabbard_staff","703233176047480832","2016-02-26 15:00:29","Last year, more than 50 #Hawaii businesses shared a taste of home w/ DC #EntrepreneurshipWeek #BuyLocal https://t.co/EzuMuETy6I","","5","13"
"Gabbard","Gabbard_staff","702968868151566336","2016-02-25 21:30:13","The #coffeeberryborer harms coffee production &amp; hurts local farmers. Intro'd HR3893 to fight these #InvasiveSpecies https://t.co/sAhJDXjz9f","","4","15"
"Gabbard","Gabbard_staff","702959875425435648","2016-02-25 20:54:29","Great pic @kriistennlove! Im watching live from DC! -TG #EddieWouldGo https://t.co/MWt9MgjHYg","","4","9"
"Gabbard","Gabbard_staff","702954618276356096","2016-02-25 20:33:35","#TheEddie surf comp is on! Historic day for the North Shore community I'm honored to serve. https://t.co/sxSnf9ILpn #EddieWouldGo","","7","16"
"Gabbard","Gabbard_staff","702923600068620289","2016-02-25 18:30:20","#TBT to touring The Global Virtual Studio (GVS) Transmedia Accelerator in #Kona #EntrepreneurshipWeek https://t.co/chmZxm9CmO","","3","9"
"Gabbard","Gabbard_staff","702916456476966912","2016-02-25 18:01:57","Wishing I was at Waimea Beach today for #Eddie big wave surf comp. Share your pictures using #EddieWouldGo &amp; I'll RT some favorites! -TG","","6","27"
"Gabbard","Gabbard_staff","702911281368600576","2016-02-25 17:41:23",".@911NENA911 from every county in #Hawaii working to improve 9-1-1 technology, operations, &amp; education https://t.co/C5p5IEaOXO","","6","16"
"Gabbard","Gabbard_staff","702903274622590977","2016-02-25 17:09:34","RT @BigIslandNow: Gabbard Takes House Floor to Recognize Invasive Species Awareness https://t.co/YPf0Fg8w7N https://t.co/C6rI9Rs9kB","","9","0"
"Gabbard","Gabbard_staff","702901022692225024","2016-02-25 17:00:37","Small biz owners in #Hawaii make up 90% of employers #EntrepreneurshipWeek #BuyLocal","","7","13"
"Gabbard","Gabbard_staff","702885943221424128","2016-02-25 16:00:42","Last year I congratulated @AlohaTofu- 2015 #Hawaii Manufacturer of the Year #EntrepreneurshipWeek https://t.co/vVW8Oe6ZHX","","4","12"
"Gabbard","Gabbard_staff","702878106936336385","2016-02-25 15:29:34","RT @AP_Honolulu: Organizers of the Quiksilver in Memory of Eddie Aikau will decide at 7:30am whether the competition is on or off. #EddieWo…","","5","0"
"Gabbard","Gabbard_staff","702847983944146945","2016-02-25 13:29:52","My bill, HR3893, would encourage sustainable, cost effective, &amp; comprehensive solutions to fight #InvasiveSpecies https://t.co/MoO6EOqXlu","","5","10"
"Gabbard","Gabbard_staff","702846490658471936","2016-02-25 13:23:56","RT @BlueTurbanStone: #hawaii Rep. Tulsi Gabbard Calls for Action Against Invasive Species on House Floor https://t.co/s4WhKRyk69","","1","0"
"Gabbard","Gabbard_staff","702668399328030721","2016-02-25 01:36:16","RT @HawaiiCULeague: @TulsiPress Mahalo for your continued support of Hawaii's credit unions.","","5","0"
"Gabbard","Gabbard_staff","702655343856320512","2016-02-25 00:44:23","We have to work to find creative solutions to fight the 4,300+ #InvasiveSpecies in #Hawaii and across the country https://t.co/MoO6EOqXlu","","3","4"
"Gabbard","Gabbard_staff","702651642253025280","2016-02-25 00:29:40","RT @hawaiibroadcast: Mahalo @TulsiPress and staff for taking the time to meet with us today. #wearebroadcasters https://t.co/E6hRVAnKeC","","2","0"
"Gabbard","Gabbard_staff","702645561837670400","2016-02-25 00:05:31","Aloha and welcome to new @CapitolPolice Chief Verderosa. Mahalo to all our Capitol police working every day to keep us safe. -TG","","3","8"
"Gabbard","Gabbard_staff","702629222431457280","2016-02-24 23:00:35","Mahalo @HawaiiCULeague for your visit and sharing your work to support local families &amp; businesses #CUNAGAC -TG https://t.co/DOSwBjAcOR","","7","14"
"Gabbard","Gabbard_staff","702623447906701313","2016-02-24 22:37:38","RT @RRISCorg: The following link is a video of Representative Tulsi Gabbard's testimony in the House today. She is sponsoring a... https://…","","5","0"
"Gabbard","Gabbard_staff","702543656016846849","2016-02-24 17:20:34","RT @LCVoters: @TulsiPress got 100% on the Nat'l Environmental Scorecard! See all the 2015 votes at: https://t.co/Gz5ScHDRXx #LCVScorecard","","3","0"
"Gabbard","Gabbard_staff","702530337436540928","2016-02-24 16:27:39","We're ready for you! Looking forward to seeing you soon #NABSLC -TG https://t.co/RFQfM8C4oS","","7","5"
"Gabbard","Gabbard_staff","702187107654172673","2016-02-23 17:43:47",".@millerlawmd This bill is common sense and long overdue. It's time we honor our brave female pilots of WWII -TG https://t.co/4JYNM35E3K","","11","17"
"Gabbard","Gabbard_staff","702176327571365889","2016-02-23 17:00:56","This week, share what you love about a #Hawaii small biz or local entrepreneur &amp; I'll RT some favorites! #EntrepreneurshipWeek #MadeInHawai","","2","7"
"Gabbard","Gabbard_staff","702142529823776769","2016-02-23 14:46:38","Check out some of the events going on in #Hawaii this week for #InvasiveSpeciesWeek! https://t.co/bXKSIQCbQY https://t.co/RtpF06VFLf","","4","10"
"Gabbard","Gabbard_staff","701987768478531584","2016-02-23 04:31:40","This week I'm highlighting some local businesses for #EntrepreneurshipWeek. 1st up: Ai Love Nalo in #Waimanalo! -TG https://t.co/TYXgNhqsl5","","8","16"
"Gabbard","Gabbard_staff","701898391433977858","2016-02-22 22:36:31","Rep. Tulsi Gabbard works at #sustainability focused #farm &amp; cafe in Waimanalo: https://t.co/PoNgAzxWe8 https://t.co/9BsJRaXskc","","37","40"
"Gabbard","Gabbard_staff","701812318993256448","2016-02-22 16:54:30","RT @MCSAHawaii: Congresswoman @TulsiGabbard's Visit to McKinley CSA! #mcsahawaii #education #adulted https://t.co/aFKLVTcOQe https://t.co/n…","","3","0"
"Gabbard","Gabbard_staff","700710438955253760","2016-02-19 15:56:01","RT @BigIslandNow: Gabbard Hosts Roundtable Discussion on Dengue, Zika https://t.co/xweA9QCj89 https://t.co/FWnb8OfJHx","","2","0"
"Gabbard","Gabbard_staff","700642565217882112","2016-02-19 11:26:19","https://t.co/bhBY82eXMv Rep Tulsi Gabbard hosts roundtable of #dengue &amp; #zika experts #research #readiness #response https://t.co/70PP1a3a5E","","10","14"
"Gabbard","Gabbard_staff","699992868660891653","2016-02-17 16:24:39","RT @HawaiiNewsNow: Free disaster preparedness workshop to be held in Waianae https://t.co/Ikngo6vfNR","","2","0"
"Gabbard","Gabbard_staff","699943885888327680","2016-02-17 13:10:01","RT @BigIslandNow: Gabbard to Host Dengue-Related Roundtable Disscussions https://t.co/tHu2j8YNBJ https://t.co/r0PYmDg486","","2","0"
"Gabbard","Gabbard_staff","699907177058856960","2016-02-17 10:44:09","Rep. Tulsi Gabbard visits experiential-based treatment program for at-risk Hawaii youth. https://t.co/JnEMSrU10T https://t.co/anevE2R9Kf","","14","24"
"Gabbard","Gabbard_staff","699755517397209088","2016-02-17 00:41:30","Congrats to my friend @kaikahele, appointed today to serve #Hawaii's 1st State Senate District -TG https://t.co/8Llf7seCrZ","","4","13"
"Gabbard","Gabbard_staff","699714918895857664","2016-02-16 22:00:11","Reminder: Rep. Tulsi Gabbard is accepting submissions for the 2016 Congressional Art Competition through Feb 23. https://t.co/d31qjR9riM","","12","9"
"Gabbard","Gabbard_staff","698463575556407297","2016-02-13 11:07:47","@govhawaii's emergency declaration is recognition of the seriousness of the Hawaiʻi Island #denguefever outbreak. https://t.co/f0nVH33Hat","","0","1"
"Gabbard","Gabbard_staff","698277460081684481","2016-02-12 22:48:14","RT @kupuhawaii: Mahalo Nui @TulsiPress for continuing to show your support for @americorps and the work we do in Hawaii. https://t.co/gxlm2…","","4","0"
"Gabbard","Gabbard_staff","697862170525171713","2016-02-11 19:18:01","RT @BigIslandNow: Gabbard Urges the Passing of $1.8 Billion to Combat Zika https://t.co/07lv0HSx4K https://t.co/gAc2SKYoA2","","8","0"
