"Search Term","Username","Location","Verified User?","Tweet ID","Tweet Time","Tweet Text","Tweet Place","Retweet Count","Favorite Count"
"#highered","April Taylor","Northwest Arkansas","False","1082393450996252672","2019-01-07 21:48:03","RT @laurapasquini: #SaveTheDate: The 1st Higher Education Digital Identity (#HEdigID) Chat for 2019 is this FRIDAY, January 11, 2019. This…","","7","0"
"#highered","Dr Lee Campbell","London","False","1082393399062339584","2019-01-07 21:47:50","Call for chapter abstracts by 15 January for ‘LEAP INTO ACTION - CRITICAL PERFORMATIVE PEDAGOGIES IN ART AND DESIGN EDUCATION’ (Peter Lang USA). Image: William Kentridge https://t.co/VRJ8AhfIIt  #highered #arteducation #teaching #learning #artandesign https://t.co/tyCrD9Vck4","","1","2"
"#highered","Ian Solomonides","","False","1082393015803469824","2019-01-07 21:46:19","RT @trilia: International visitors to VU are spreading the news about our innovative block model.  ""Thinking outside the box on block sched…","","8","0"
"#highered","MelissaEzarik","","False","1082392842465628160","2019-01-07 21:45:38","Cengage Predictions for 2019 - a continued push for affordability, learners as consumers, cyberattacks, competency- as ""currency,"" and a quest for students who are career ready. https://t.co/zJn3K5ouoY #highered","","3","4"
"#highered","Philip Regier","Scottsdale, AZ","False","1082392622453280768","2019-01-07 21:44:45",".@asuonline's new MA in Indigenous Education ""provides students the opportunity to stay within their own communities while strengthening their ability to work in the field of Indian education and within tribal nations’ education programs.""  https://t.co/BYDorwZGzu #highered","","7","12"
"#highered","Michael Itzkowitz","Washington, DC","False","1082392598789177344","2019-01-07 21:44:40","RT @ThirdWayEDU: TODAY @USEDgov released a set of proposals that would weaken vital protections for taxpayer dollars &amp; the well-being of st…","","12","0"
"#highered","Irene Stewart","In Ontario drinking coffee.","False","1082392538890276866","2019-01-07 21:44:25","RT @laurapasquini: #SaveTheDate: The 1st Higher Education Digital Identity (#HEdigID) Chat for 2019 is this FRIDAY, January 11, 2019. This…","","7","0"
"#highered","Shelley McLaughlin","Ottawa, Ontario","False","1082392450562371586","2019-01-07 21:44:04","RT @MindShiftKQED: More colleges of education and state education departments are beginning to put a priority on teaching their general cla…","","28","0"
"#highered","MrMathNerd","","False","1082392000375259146","2019-01-07 21:42:17","RT @MindShiftKQED: More colleges of education and state education departments are beginning to put a priority on teaching their general cla…","","28","0"
"#highered","Footnote","Cambridge, MA","False","1082391832372408321","2019-01-07 21:41:37","Perverse career incentives steer researchers toward publishing more articles – and away from other important goals, argue @RinzeBenedictus &amp; @MiedemaF. https://t.co/v1kOqJw8LE #highered #highereducation","","2","1"
"#highered","Georgia Mariani","Southlake, TX","False","1082391778408329216","2019-01-07 21:41:24","Learn how UNC Athletics and The Rams Club are using analytics to deepen existing relationships and broaden a long-standing tradition of loyalty. #sportsanalytics #highered https://t.co/YZnFamOCsG https://t.co/8wAIaVbdeU","","0","0"
"#highered","Juan José Calderón Amador","Sevilla","False","1082391441295446017","2019-01-07 21:40:04","Why massively open online courses (still) matter. Anant Agarwal @TEDx https://t.co/Wr2tPX20wm #video #conferencia #elearning #MOOC #open #openCourse #opencourseware #education #HigherEd #HigherEducation #Universidad #mlearning #digital #onlinelearning #aprendizaje #Technology","","0","0"
"#highered","Amanda J. Roberson","Washington, DC","False","1082391410551214081","2019-01-07 21:39:56","RT @claremccann: Today, @BetsyDeVosED @usedgov released proposals to rewrite the future of #highered through the #negreg starting next week…","","29","0"
"#highered","Laura Pasquini","CAN~IRL~USA","False","1082391373721071618","2019-01-07 21:39:48","#SaveTheDate: The 1st Higher Education Digital Identity (#HEdigID) Chat for 2019 is this FRIDAY, January 11, 2019. This will be an ALL-DAY, slow conversation about taking control &amp; managing your professional digital reputation - all #highered tweeps are welcome! https://t.co/QTWdumlWvW","","7","10"
"#highered","Paul Greatrix","ÜT: 43.832219,10.491895","False","1082391137669795840","2019-01-07 21:38:51","RT @registrarism: My big #highered change ideas: #BanEssayMills , PQA, politeness and civility and a cat for every university library. Poss…","","4","0"
"#highered","Ohio ACAC","Ohio","False","1082390715412434944","2019-01-07 21:37:11","RT @NACACConference: Company or organization in #highered, #admission, or #enrollment space looking to expand your reach in 2019? Become an…","","2","0"
"#highered","Wesley Whistle","DC via My Old Kentucky Home","False","1082390419080658944","2019-01-07 21:36:00","RT @claremccann: Today, @BetsyDeVosED @usedgov released proposals to rewrite the future of #highered through the #negreg starting next week…","","29","0"
"#highered","Wesley Whistle","DC via My Old Kentucky Home","False","1082390353825710080","2019-01-07 21:35:44","RT @ThirdWayEDU: TODAY @USEDgov released a set of proposals that would weaken vital protections for taxpayer dollars &amp; the well-being of st…","","12","0"
"#highered","Matthew Harris","California, USA","False","1082390145846849536","2019-01-07 21:34:55","RT @jedfoundation: Our Dr. Nance got to speak at the RI Summit this afternoon alongside @dralfiee, @ACHA_Tweets, and @sarahklipson discussi…","","5","0"
"#highered","Heidi","Orange County, California","False","1082389513035440128","2019-01-07 21:32:24","RT @MindShiftKQED: More colleges of education and state education departments are beginning to put a priority on teaching their general cla…","","28","0"
"#highered","Education Dive: Higher Ed","Washington, DC","False","1082389003742138369","2019-01-07 21:30:22","A coalition of alumni from Maryland's four HBCUs says the state has perpetuated segregation among its colleges. #HigherEd https://t.co/sjQH0NDYxx","","0","1"
"#highered","cabells.com","Beaumont, TX","False","1082388964932227072","2019-01-07 21:30:13","HOUSE DIVIDED: Democrats unsure how far they can push higher education reform https://t.co/peeeAalVR2 via @timeshighered #highered https://t.co/n6k50xBpuL","","0","0"
"#highered","David Peterson","Cincinnati, OH","False","1082388915762405378","2019-01-07 21:30:01","RT @claremccann: Today, @BetsyDeVosED @usedgov released proposals to rewrite the future of #highered through the #negreg starting next week…","","29","0"
"#highered","AdjunctNation","Ann Arbor, Michigan","False","1082388878839947265","2019-01-07 21:29:53","Read #AdjunctNation Today:  I Acted Like a Complete Jerk to my Students Just to Prove a Point https://t.co/jrRyg0VUDk #adjuncts #highered #college","","0","1"
"#highered","Josh Sumpter","Waynesburg, PA","False","1082388650770530304","2019-01-07 21:28:58","Thankful for gracious, kind, &amp; constructive students that fill out end of the year course evaluations. It matters! #HigherEd","Place(url='https://api.twitter.com/1.1/geo/id/8b32f9d24cd0c1ca.json', country='United States', contained_within=[], full_name='Waynesburg, PA', id='8b32f9d24cd0c1ca', place_type='city', _api=<tweepy.api.API object at 0x7fa2b43ad908>, attributes={}, country_code='US', name='Waynesburg', bounding_box=BoundingBox(type='Polygon', _api=<tweepy.api.API object at 0x7fa2b43ad908>, coordinates=[[[-80.201223, 39.8832763], [-80.1735125, 39.8832763], [-80.1735125, 39.918761], [-80.201223, 39.918761]]]))","0","3"
"#highered","GeodesyJobs","Global","False","1082388549314306048","2019-01-07 21:28:34","RT @UCAR_News: #spacewather #heliophysics opportunity - not to be missed!

#highered #geoscience #gradstudents #undergrads #faculty #physic…","","5","0"
"#highered","Trish McCluskey","Melbourne, Australia","False","1082388117951209472","2019-01-07 21:26:51","International visitors to VU are spreading the news about our innovative block model.  ""Thinking outside the box on block scheduling"" - https://t.co/SH6eoSwS6B  @victoriauninews #highered #studentsuccess #highered","","8","13"
"#highered","Beth Elzer","Silver Spring, MD","False","1082387266629185537","2019-01-07 21:23:28","With a cup of tea and the beat of Queen, my new blog post examines how #HigherEd institutions should be ""under pressure""​ to not assume they share a collective knowledge with ALL their stakeholders. https://t.co/MAb50NI0to","","1","4"
"#highered","Mellon Foundation","New York, NY","False","1082387211700572163","2019-01-07 21:23:15","CUNY Researchers to Study Community College to 4-Year Institution Transfer: https://t.co/OWjJnlfi1G #HigherEd","","0","4"
"#highered","Astrid Wissenburg","","False","1082387206965260289","2019-01-07 21:23:14","RT @OpenUniversity: ""50 years on, the HE landscape is a world away from where the OU started. But our founding principles continue to drive…","","53","0"
"#highered","3CR Community Radio","21 Smith St, Fitzroy Australia","False","1082387054187560960","2019-01-07 21:22:38","RT @digitalzones: #Gamification and everyday life: an interview I gave for @3CR last year... https://t.co/XzkNd7D5My … #edchat #highered","","3","0"
"#highered","NCAR RDA","Boulder, CO","False","1082386898092359680","2019-01-07 21:22:00","RT @UCAR_News: #spacewather #heliophysics opportunity - not to be missed!

#highered #geoscience #gradstudents #undergrads #faculty #physic…","","5","0"
"#highered","Emily Wilkins","Washington, DC","True","1082386801627721730","2019-01-07 21:21:37","RT @ThirdWayEDU: TODAY @USEDgov released a set of proposals that would weaken vital protections for taxpayer dollars &amp; the well-being of st…","","12","0"
"#highered","TheDailyEDU","","False","1082386562787303424","2019-01-07 21:20:40","RT @HrTechCube: . @troxellcomm Announces @DemitriousE As Its New Account Executive For The Indiana Territory 

https://t.co/JaWIddj42X

#ed…","","3","0"
"#highered","Abbie Forbus","","False","1082386280363814912","2019-01-07 21:19:33","New discussion guides for @knowledgeworks newest future forecast! #k12, #highered and #thoughtleaders. Find there here: https://t.co/1IHjg5vLz7 @EdPersonalized #NavigateFutureEd #FutureEd #FutureofLearning https://t.co/lxWDNdgUcJ","","0","1"
"#highered","Edvard Hviding","Bergen, Norway","False","1082385830155616257","2019-01-07 21:17:46","RT @IAU_AIU: Looking for new partnerships in 2019? Join IAU, an official partner of @UNESCO &amp; the global #HigherEd community of over 650 Me…","","5","0"
"#highered","EDU bot/human hybrid","","False","1082385826863038465","2019-01-07 21:17:45","RT @VladoBotsvadze: By 2030, students will be learning from #AI powered robot teachers. #education #edtech #highered #business #marketing #…","","1","0"
"#highered","EDU bot/human hybrid","","False","1082385592065904641","2019-01-07 21:16:49","RT @Edu_Gig: 3 Cybersecurity Threats Higher Education Institutions Should Be Wary of in 2019 https://t.co/2gv2uCOhvh #edtech #highered","","1","0"
"#highered","Ethics Retweet Bot","London, England","False","1082385451804229632","2019-01-07 21:16:16","RT @IEthics: ""West Point Leaving Defense Department's Email System"": https://t.co/KRZms1PKeu #ethics #tech #cybersec #academia #gov #higher…","","1","0"
"#highered","TLT @ CofC","Charleston, SC","False","1082385295708995584","2019-01-07 21:15:38","Don’t make the first week “syllabus week”! Use those first class periods to your advantage. Here’s how: https://t.co/nbFgCcH4be #profchat #springsemester #teachingtip #highered #AcademicTwitter","","0","0"
"#highered","Brendan R. Watson","East Lansing, MI","False","1082385286552866816","2019-01-07 21:15:36","Students grades go down after pledging #fraternity or #sorority: https://t.co/I7xSHeHVbV #school #highered #college #Greek #panhellenic","","0","2"
"#highered","Dr Jenny Woodley","","False","1082385160195198978","2019-01-07 21:15:06","RT @profgabrielle: Teaching about slavery this term? Perhaps assign this crowdsourced doc “Writing About Slavery” as a disc. item/guide. It…","","57","0"
"#highered","nicole siegel","Washington, DC","False","1082385023049891842","2019-01-07 21:14:33","ICYMI the DeVos-led Department of Education is preparing to destroy the structural integrity of our nation's #HigherEd system... https://t.co/Za9nr7u8FU","","0","0"
"#highered","Lauren S. Camera","Washington, DC","True","1082384949683122178","2019-01-07 21:14:16","RT @ThirdWayEDU: TODAY @USEDgov released a set of proposals that would weaken vital protections for taxpayer dollars &amp; the well-being of st…","","12","0"
"#highered","SRA International","Arlington, VA","False","1082384863486009344","2019-01-07 21:13:55","RT @EvisionsInc: With 2018 now behind us, it's always good to know what trends to look - and prepare - for in 2019.    @EdDiveHigherEd  #hi…","","1","0"
